"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
342771,"Sapphire","ui","konstantin","CLOSED","FIXED","Support ""image+label"" hint for when actions are presented in a toolbar","2011-04-27 12:29:50"
342775,"Sapphire","ui","konstantin","CLOSED","FIXED","Support EL in IMasterDetailsTreeNodeDef.ImagePath","2011-04-20 12:15:24"
342777,"Sapphire","ui","konstantin","CLOSED","FIXED","ImageProvider needs to support a listener mechanism","2011-06-09 14:46:16"
342897,"Sapphire","ui","konstantin","CLOSED","FIXED","Integrate with properties view","2011-06-03 19:45:21"
343465,"Sapphire","ui","konstantin","CLOSED","FIXED","Support ancestor access in property-editor and with parts","2011-04-21 18:31:16"
343677,"Sapphire","ui","konstantin","CLOSED","FIXED","Surface element property validation in with directive presentation","2011-04-26 15:04:52"
343678,"Sapphire","ui","konstantin","CLOSED","FIXED","Need combo box presentation for the with directive","2011-04-26 14:56:25"
343776,"Sapphire","ui","konstantin","CLOSED","FIXED","Support element property in the master details content outline","2011-04-27 18:15:55"
343972,"Sapphire","ui","konstantin","CLOSED","FIXED","Support image in editor page header","2011-06-09 14:48:46"
344879,"Sapphire","ui","konstantin","CLOSED","FIXED","ImpliedElementProperty causes misalignment in the UI","2011-05-06 15:42:44"
345200,"Sapphire","XML","konstantin","CLOSED","FIXED","DTD parser does not see public id catalog contributions","2013-05-17 13:08:31"
345339,"Sapphire","ui","konstantin","CLOSED","FIXED","With combo button flickers","2011-06-09 16:07:15"
345502,"Sapphire","ui","konstantin","CLOSED","FIXED","Empty model element should be deleted from source","2011-06-13 12:44:40"
345671,"Sapphire","ui","konstantin","CLOSED","FIXED","Use checkbox list as default enum list presentation","2011-06-10 20:35:30"
345672,"Sapphire","modeling","konstantin","CLOSED","FIXED","Support custom labels and images for values","2011-06-10 20:38:21"
345674,"Sapphire","modeling","konstantin","CLOSED","FIXED","Support @Image annotation on enum items","2011-06-09 18:47:34"
345783,"Sapphire","modeling","konstantin","CLOSED","FIXED","Add support for relative path service to allow for custom resolution of relative paths","2011-05-19 19:34:20"
