"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
433109,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","[compiler] Cannot generate method $SWITCH_TABLE$ ...","2014-06-09 14:55:10"
433114,"Objectteams","Releng","stephan.herrmann","RESOLVED","FIXED","[otdre] Test more combinations of compliance x weavingScheme","2016-05-12 11:16:57"
433133,"Objectteams","OTJ","stephan.herrmann","RESOLVED","DUPLICATE","[compiler] NPE in CodeStream.invoke for SyntheticBaseCallSurrogate","2014-06-09 09:26:50"
433137,"Objectteams","OTEquinox","stephan.herrmann","RESOLVED","FIXED","[otdre] otequinox should support OTDRE via some switch","2014-04-21 19:43:51"
433146,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","[compiler][otdre] role guard in replace callin gives error ""result cannot be resolved""","2014-04-24 17:21:04"
433150,"Objectteams","OTEquinox","stephan.herrmann","RESOLVED","FIXED","[otdre] Reorganize structure of runtime bundles / packages","2014-06-09 09:26:50"
433423,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","[compiler] warn when compiling for OTRE and binding to 1.8 classes","2014-06-09 11:20:30"
433957,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","[compiler] use AccSynthetic for synthetic classes / interfaces at 1.7+","2014-05-01 18:24:44"
433959,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","Bogus checkcast when array lowering is also involved","2014-05-01 18:18:38"
434172,"Objectteams","OTDT","stephan.herrmann","RESOLVED","WORKSFORME","Failures in JDT's LeakTestSuite","2016-11-26 11:11:41"
434949,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","[otre] upgrade minimal runtime to 1.6","2014-05-15 15:09:00"
434950,"Objectteams","OTDT","stephan.herrmann","RESOLVED","FIXED","update BREE to JavaSE-1.7","2014-05-15 15:09:55"
434964,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","command line option for ecotj to selected the target weaving scheme","2014-05-17 19:52:37"
434970,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","[compiler] adding tsuper marker args during copy inheritance breaks stackmaps","2014-05-15 15:14:55"
435116,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","[compiler] signature of array lowering is determined by first requesting client","2014-05-17 11:38:19"
435117,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","foreach loop with lowering causes invalid stack map","2014-05-17 11:38:46"
435136,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","Document differences between OTRE and OTDRE","2014-06-14 12:38:55"
436759,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","[otdre] Finish implementation of OTDRE","2015-06-09 14:52:40"
436979,"Objectteams","OTDT","stephan.herrmann","RESOLVED","FIXED","[doc] Update user guide for 2.3","2014-06-10 09:46:20"
436981,"Objectteams","OTDT","stephan.herrmann","RESOLVED","FIXED","Update the OT Cheat Sheet","2014-06-09 11:58:46"
437003,"Objectteams","OTJ","stephan.herrmann","RESOLVED","WORKSFORME","[java8] implicit inheritance of interfaces with default methods fails to override","2016-05-26 13:51:20"
437451,"Objectteams","OTEquinox","stephan.herrmann","RESOLVED","FIXED","Bring back lifting participants","2014-08-19 10:01:43"
437767,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","[java8][null] semantically integrate null type annotations with anchored role types","2014-09-04 11:06:02"
438525,"Objectteams","OTEquinox","stephan.herrmann","RESOLVED","NOT_ECLIPSE","Editor could not be initialized. - org.objectteams.OTREInternalError: An error occurred in the Object Teams runtime environment.","2015-10-24 19:32:54"
438852,"Objectteams","Releng","stephan.herrmann","RESOLVED","FIXED","[Website] Links to external sites should open in a new window","2014-11-23 16:52:46"
439220,"Objectteams","Releng","stephan.herrmann","RESOLVED","WORKSFORME","Why is Object Teams Patch for JDT/Core provided as an update?","2014-11-23 14:24:18"
441381,"Objectteams","OTEquinox","stephan.herrmann","RESOLVED","FIXED","Team with multiple base plugins not activated from all of them","2014-08-10 11:37:02"
442892,"Objectteams","OTEquinox","stephan.herrmann","RESOLVED","FIXED","Transitive dependencies may cause NoClassDefFoundError during team activation","2014-08-29 10:19:25"
443299,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","[1.8][null] lowered 'this' is not recognized as non-null","2014-09-16 11:52:59"
443306,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","[1.8][null] generated method getAllRoles() triggers null pointer warning / error","2014-09-04 09:42:12"
443452,"Objectteams","OTEquinox","stephan.herrmann","RESOLVED","FIXED","Runtime weaving in OT/Equinox with OTDRE needs access to the instrumentation","2015-02-21 20:28:26"
443453,"Objectteams","OTEquinox","stephan.herrmann","RESOLVED","FIXED","Some robustness of the new OT/Equinox with OTDRE","2014-09-09 07:14:42"
443575,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","[otdre] compile error from code generated for a base predicate","2014-09-09 07:10:04"
443580,"Objectteams","OTJ","stephan.herrmann","RESOLVED","FIXED","Regression in org.eclipse.objectteams.otdt.tests.otjld.teamactivation.Predicates.test914_bindingPredicate16()","2014-09-09 07:13:13"
443584,"Objectteams","OTJ","stephan.herrmann","RESOLVED","WORKSFORME","[otdre] some tests fail when run in sequence","2016-05-24 17:35:53"
