"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
465825,"Efxclipse","Tooling","efxclipse-inbox","RESOLVED","FIXED","Wrong error marker when using static factory method","2015-05-11 16:37:08"
465921,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[emf.edit.ui] AdapterFactory*CellFactory classes should allow for changes in the model outside of the FX thread","2015-04-30 15:20:39"
465924,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[demo] Update Contacts Demo to e(fx)clipse 2.0","2015-04-30 15:37:14"
466321,"Efxclipse","Tooling","efxclipse-inbox","RESOLVED","FIXED","IFXMLPreviewAdapter should get called back with the rendered Scene","2015-06-04 17:25:19"
466565,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Stages with StageStyle.TRANSPARENT should have a scene with Color.TRANSPARENT","2015-05-06 07:39:07"
466685,"Efxclipse","Tooling","efxclipse-inbox","RESOLVED","FIXED","CSS Validator fails with exception","2015-05-07 07:50:07"
466689,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[emf.edit] AdapterFactoryTreeItem runs out of memory when model is loaded in the background","2015-05-07 09:57:50"
466693,"Efxclipse","Tooling","efxclipse-inbox","RESOLVED","FIXED","org.eclipse.fx.ide.css.jfx should be removed","2015-05-07 07:53:19"
466722,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[emf.edit] AdapterFactoryTreeItem does not query provider on model changes","2015-05-07 09:57:19"
466777,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Get rid of javax.xml.** so that running on java9 would work","2016-03-31 15:00:46"
466981,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[emf.edit] Memory Leak in AdapterFactoryTreeItem (EMF adapter does not get removed)","2015-05-11 15:40:03"
466982,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[emf.edit] Memory Leak in AdapterFactoryObservableList (EMF adapter does not get removed)","2015-05-12 11:42:51"
467066,"Efxclipse","Tooling","efxclipse-inbox","RESOLVED","FIXED","l10n should generate method to look up a supplier by translation key","2015-05-12 03:27:53"
467098,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[emf.edit] Create possibility to sort items in AdapterFactoryTreeItem","2015-05-12 11:41:36"
467121,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[emf.edit] Optimize AdapterFactoryObservableList by using the Notification to make changes to the internal list","2015-05-12 11:42:11"
467183,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[emf.edit] Allow generics in AdapterFactoryTreeCellFactory","2015-07-08 04:10:36"
467195,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Add service to interact with our application model eg getting the unique identifier, ....","2015-05-13 06:54:48"
467217,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[controls] Create a FilterableTreeItem","2015-05-13 09:53:55"
467232,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[API-Break] Add support for custom drag locations","2015-05-15 04:29:35"
467314,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","WORKSFORME","NullPointerException in FXCSSContentDescriber.describe (30)","2015-07-08 04:09:52"
467380,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[sample] Create sample for FilterableTreeItem","2015-05-15 04:22:37"
467381,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[controls] SortableTreeItem doesn't update the TreeView when Comparator changes","2015-05-15 04:44:55"
467382,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[sample] Create sample for SortableTreeItem","2015-05-15 04:51:48"
467386,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[sample] Add test adding new elements to FilterableTreeItemSample and SortableTreeItemSample","2015-05-15 06:01:18"
467399,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[controls] FilterableTreeItem leaf property is not managed","2015-05-18 04:35:14"
467993,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[dialogs] Proposal for a TaskProgressDialog","2015-05-26 05:51:14"
