"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
515506,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Improve guidance when ""Target is not a JDK Root. Java executable was not found""","2020-01-12 04:51:58"
515925,"Oomph","Preferences Management","Ed.Merks","RESOLVED","FIXED","Preference recorder, ""Pattern failed"" on next Eclipse installer use for preference values with special chars","2019-12-31 03:09:04"
517092,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Please include setup for project Groovy Eclipse","2019-05-15 09:06:31"
517320,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Oomph logs setup work in its configuration area, that affects the workspace only","2017-05-31 05:03:56"
517442,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Project importer doesn't detect added source projects","2020-01-02 08:06:07"
518648,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Exception while executing Modular API baseline activate task","2017-07-14 04:48:21"
519111,"Oomph","P2 Management","Ed.Merks","RESOLVED","FIXED","default bundle pool locations invalid - no option to change","2019-12-29 04:30:05"
519377,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Bundle Pool Property is not Read in Simple Mode","2017-12-22 03:57:17"
521913,"Oomph","P2 Management","Ed.Merks","RESOLVED","FIXED","A corrupted artifact in ~/p2/org.eclipse.equinox.p2.core/cache is hard to fix","2019-12-31 03:01:45"
521980,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","Cannot import project setup from private GitHub repository with GitHub API","2019-01-15 05:12:34"
522495,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","https://www.eclipse.org/setups/setups.zip consuming lots of bandwidth","2019-12-29 04:08:04"
522517,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","NullPointerException below ModelElementImpl.eGet (thrown in EStructuralFeatureImpl.getSettingDelegate)","2018-03-21 05:30:15"
522639,"Oomph","Setup","Ed.Merks","RESOLVED","FIXED","IllegalStateException below ProjectPage$9$1.run (thrown in StructuredViewer.setInput)","2018-03-15 12:00:30"
