"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
508197,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","FIXED","[asciidoc generation] support for table","2016-11-27 04:55:33"
509645,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","FIXED","[asciidoc] Improve list handling","2017-01-21 16:06:41"
509652,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","FIXED","[asciidoc] consider {imagesdir} value in the preview","2017-04-06 10:31:31"
509775,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","FIXED","MediaWiki bold text not recognized","2017-02-09 12:14:35"
510293,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","FIXED","[asciidoc] Span elements confused by special characters.","2017-02-02 03:18:30"
510306,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","WONTFIX","[asciidoc] Offer side by side display for Asciidoc (and other languages)","2018-10-25 01:52:14"
510652,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","INVALID","Some source bundles are missing","2019-07-11 14:26:54"
510725,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","FIXED","[asciidoc] put the attributes current value into AsciiDocContentState","2017-02-06 04:10:25"
511277,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","FIXED","Support <s> html tag for strikethrough","2017-02-06 04:06:16"
512012,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","FIXED","[asciidoc] fix unit tests","2017-02-14 16:53:54"
512013,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","FIXED","[asciidoc] remove <br/> in preformatted block","2017-02-14 16:41:48"
512065,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","FIXED","support numbering type in list attributes","2017-05-04 17:17:10"
512135,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","FIXED","[asciidoc] provide an API to set other default attribute value.","2017-02-22 14:01:10"
512588,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","FIXED","[asciidoc] support for {leveloffset}","2017-03-19 13:50:23"
512853,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","FIXED","[mediawiki-ant] unit-test should not connect to a server","2017-04-13 02:32:59"
513511,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","FIXED","wikitext core release bundles don't have a build qualifier","2017-03-13 11:41:03"
514040,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","FIXED","[asciidoc] support mixing of text styles, e.g. _*bold underlined*_","2017-04-05 15:13:19"
514169,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","WONTFIX","OsgiServiceLocator still in core package","2017-03-27 16:02:10"
514897,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","WONTFIX","Provide shortcut to comment out text","2020-06-02 05:00:12"
515009,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","WONTFIX","Define shortcut for hyperlinks","2020-06-02 05:00:19"
515210,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","WONTFIX","Syntax highlighting for ifndef statements","2020-06-02 05:00:28"
515833,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","WONTFIX","[Dark theme] Source do not look good","2020-05-18 07:50:01"
520045,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","FIXED","[asciidoc] exception when beginning table in editor","2017-11-23 12:56:20"
521322,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","FIXED","release Mylyn Docs 3.0.18","2017-10-10 13:16:04"
528909,"Mylyn Docs","EPUB","mylyn-inbox","RESOLVED","FIXED","User guide states incorrect default value for generate EPUB option","2018-01-25 06:22:35"
533397,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","FIXED","Confluence TableBlock is brittle to StackOverflowErrors when cells contains large amount of content","2020-02-28 14:02:42"
536099,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","FIXED","release Mylyn Docs 3.0.25","2018-06-20 16:57:56"
540380,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","FIXED","Release Mylyn Docs 3.0.28","2018-10-22 17:53:54"
546937,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","FIXED","Update Mylyn Docs and WikiText contribution to simrel and EPP packages to 3.0.29","2019-06-20 19:57:09"
548532,"Mylyn Docs","Wikitext","mylyn-inbox","RESOLVED","INVALID","Markdown not being parsed properly","2019-07-02 19:55:44"
491706,"Mylyn Docs","Wikitext","mylyn-triaged","RESOLVED","WORKSFORME","[asciidoc] Pasting XML into a asciidoc crashes the editor","2016-07-04 02:25:24"
493653,"Mylyn Docs","Wikitext","mylyn-triaged","RESOLVED","WONTFIX","Change Save actions in org.eclipse.mylyn.wikitext.ui to format only edited lines","2016-06-01 17:23:26"
493884,"Mylyn Docs","Wikitext","mylyn-triaged","RESOLVED","WONTFIX","[asciidoc] support code completion for include::[]","2020-02-19 08:18:48"
515831,"Mylyn Docs","Wikitext","mylyn-triaged","RESOLVED","WORKSFORME","Increase cont size command (Ctrl+) does only scale part of the text","2020-06-12 08:14:50"
498552,"Mylyn Docs","Wikitext","nyssen","RESOLVED","FIXED","Add support for fenced Markdown code blocks","2019-07-11 14:10:41"
498584,"Mylyn Docs","Wikitext","nyssen","RESOLVED","FIXED","[Markdown] Links embedded within formatting are not recognized.","2017-02-09 02:22:35"
548593,"Mylyn Docs","Wikitext","paul.lin","RESOLVED","FIXED","Confluence Inline Code Characters Not Removed","2019-07-02 19:47:03"
549863,"Mylyn Docs","Wikitext","paul.lin","RESOLVED","FIXED","Confluence Parses 8 dashes as 2 Horizontal Rules","2019-12-06 14:48:55"
509033,"Mylyn Docs","Wikitext","pyvesdev","RESOLVED","FIXED","markdown misses support for ~~strike~~","2019-11-29 18:58:24"
